conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2047755730510574060,Sat Apr 25 05:06:12 +0000 2026,0,@asianflavour__ makan donk,2047904990145224829,,asianflavour__,in,,0,0,0,https://x.com/undefined/status/2047904990145224829,1302165205602820097,
2047904979487486111,Sat Apr 25 05:06:10 +0000 2026,0,Serius nanyaa driver Shopeefood pada kemanaaa sering bgtt deh pesen makan batal karna gadapet driver :((((,2047904979487486111,,,in,,0,0,0,https://x.com/undefined/status/2047904979487486111,1843839658570203136,
2047904970138341474,Sat Apr 25 05:06:07 +0000 2026,0,akhirnya ngerasa laper juga setelah 4 hari bedridden dan ga nafsu makan mie lethek! baru pertama kali makan hihi aku tau bakal suka sih texturenya mirip soun tapi lbh lembut gitu yah keliatannya kenyal tapi lembut bgt pas dikunyah dan ditelen tuh https://t.co/Mkp9JHnWgI,2047904970138341474,https://pbs.twimg.com/media/HGuetacbUAAxrhO.jpg,,in,,0,1,0,https://x.com/undefined/status/2047904970138341474,226017965,
2047904080853606709,Sat Apr 25 05:06:07 +0000 2026,0,@extramecha Jangan lupa kucing nya kasi makan dulu ga gitu ntar dia puasa,2047904967344959728,,extramecha,in,,0,1,0,https://x.com/undefined/status/2047904967344959728,1610614102304645121,
2047904959631691951,Sat Apr 25 05:06:05 +0000 2026,0,ga mood bangun dari kasur even buat makan pun :(,2047904959631691951,,,in,,0,0,0,https://x.com/undefined/status/2047904959631691951,2016938254118146048,
2047658828171555041,Sat Apr 25 05:06:02 +0000 2026,0,@seiacakes semangaaaaat kk seyii! jgn lupa makan siang!,2047904947656872095,,seiacakes,in,,0,0,0,https://x.com/undefined/status/2047904947656872095,1924218798292533248,
2047899685030146457,Sat Apr 25 05:06:01 +0000 2026,0,@gabolehdisebar makan enak,2047904942283976932,,gabolehdisebar,in,,0,0,0,https://x.com/undefined/status/2047904942283976932,1145640173805248512,
2047843927546613872,Sat Apr 25 05:05:56 +0000 2026,0,@the__annd_y Sayang udh makan?,2047904921819971782,,the__annd_y,in,,0,0,0,https://x.com/undefined/status/2047904921819971782,1473838210266525700,
2047888801461358670,Sat Apr 25 05:05:49 +0000 2026,0,@HermitGlacies Iya mff(?). Kayaknya setahun deh sebulan makan ini semua sih dijamin langsung diabetes Ambil yang banyak!! sogokan implisit buat kasih tau juga kali ya soalnya mau tau banget.,2047904891793010852,,HermitGlacies,in,,0,1,0,https://x.com/undefined/status/2047904891793010852,572006932,
2047686240502522148,Sat Apr 25 05:05:47 +0000 2026,0,@ioooiooo85 @Catsuzuchan_02 Aku akan mencoba menjelaskan simpelnya dalam agama islam ada berapa makan dan minuman yang tidak boleh di konsumsi seperti khamar ( wine sake dan sejenisnya) daging babi ( apapun olahannya) dan anjing. Hal itu tidak di perbolehkan untuk dimakan dalam agama.,2047904884289335556,,ioooiooo85,in,,0,1,0,https://x.com/undefined/status/2047904884289335556,1589891452926308352,
2047840070154285464,Sat Apr 25 05:05:44 +0000 2026,0,@Amarynn_ Get well soon mamarynn kak maryn jugaa jangan lupa untuk take a rest and makan yang teratur yaa https://t.co/6ZSNnIScZ0,2047904872948027397,https://pbs.twimg.com/tweet_video_thumb/HGuen7lbkAAEIjt.jpg,Amarynn_,in,,0,0,0,https://x.com/undefined/status/2047904872948027397,1915286229719171072,
2047721385582379218,Sat Apr 25 05:05:42 +0000 2026,0,@raniacalista_ Dari mata batin saya ini ada hantu pelaut yg rindu makan ayam di Jatinangor. Mungkin Anda sedang di laut?,2047904864135725453,,raniacalista_,in,,0,0,0,https://x.com/undefined/status/2047904864135725453,1283036344982347776,
2047490291788370010,Sat Apr 25 05:05:40 +0000 2026,0,@jakeone02 @LambeSahamjja 1. Oleh Jesus saat dia jalankan Misi-Nya. Contoh : PL : Murid2 Dia makan pake tangan tanpa cuci tangan = Najis. Saat ditegur Dia bilang Yang Najis itu bukan yang masuk ke mulut tapi yang keluar dari mulut seperti maki iri dengki... Ini berarti Roh yang berperan. 2. Berdoa,2047904855264526347,,jakeone02,in,,0,0,0,https://x.com/undefined/status/2047904855264526347,1743245334678327296,
2047668683674427766,Sat Apr 25 05:05:39 +0000 2026,0,@VikirBaskervl Yang penting mah survive dulu secara umum mbg ini halal dan tidak menyalahi hukum manapun gak usah memperbaiki dari dalam bs memperbaiki keadaan mu aja dulu,2047904851695444453,,VikirBaskervl,in,,0,0,0,https://x.com/undefined/status/2047904851695444453,2033990608227078144,
2047890310332858385,Sat Apr 25 05:05:33 +0000 2026,0,@dumpie_png makan panggang kamu sist?,2047904825782972418,,dumpie_png,in,,0,0,0,https://x.com/undefined/status/2047904825782972418,129461990,
2047904823501353015,Sat Apr 25 05:05:32 +0000 2026,0,Ya Allah dimana lagi dpt hrd yg neraktir makan ya sehat sehat buat mas nyaa,2047904823501353015,,,in,,0,0,0,https://x.com/undefined/status/2047904823501353015,1111487242101387270,
2047904822712774857,Sat Apr 25 05:05:32 +0000 2026,0,Siangg jangan lupa makan siang &amp; streaming https://t.co/om83gCXRTN,2047904822712774857,https://pbs.twimg.com/amplify_video_thumb/2047904749106950144/img/bPPxJIMsUhoQ7_U6.jpg,,in,,0,0,0,https://x.com/undefined/status/2047904822712774857,1433789268611141640,
2047904807290306729,Sat Apr 25 05:05:28 +0000 2026,0,ih padahal gw makan enak gw makan cumi sama sop enak bgt enak gw gakboleh nangis,2047904807290306729,,,in,,0,0,0,https://x.com/undefined/status/2047904807290306729,1872169816691503104,
2047904796129337715,Sat Apr 25 05:05:26 +0000 2026,0,demi allah ni anak dri kmrn selalu ini lngsung makan apa gmn? https://t.co/WSivMnE7kt,2047904796129337715,https://pbs.twimg.com/media/HGuejkgbEAALVFb.jpg,,in,,0,0,0,https://x.com/undefined/status/2047904796129337715,1383775376795521040,
2047904769218576462,Sat Apr 25 05:05:19 +0000 2026,0,pengann makan seblakkk,2047904769218576462,,,in,,0,0,0,https://x.com/undefined/status/2047904769218576462,1686726263355092992,
2047375198002036822,Sat Apr 25 05:05:17 +0000 2026,0,@triwul82 Ada kalimat keracunan menu MBG yg basi ... Maaf jika basi pasti kan sudah bau yaa... Kenapa tetap dimakan? Makanan bau jgn pernah dimakan... Klu udh bau yaa kembalikan saja lagi ke SPPG nya... Jgn dimakan sama sekali .. risiko bakal keracunan ... Please be smart,2047904757965304246,,triwul82,in,,0,0,0,https://x.com/undefined/status/2047904757965304246,1668021109730729984,
2047904756790935910,Sat Apr 25 05:05:16 +0000 2026,1,this is MBG My Bini Gwejh PHUWIN WITH LOREAL RAFFIA #LOrealRaffiaCushionXPhuwin #phuwintang https://t.co/Us7QKZLRzN,2047904756790935910,https://pbs.twimg.com/amplify_video_thumb/2047904291298680832/img/vE-ou_LbGwR-Tn1R.jpg,,in,,0,0,0,https://x.com/undefined/status/2047904756790935910,1984536314138804227,
2047904749815820351,Sat Apr 25 05:05:15 +0000 2026,0,ada yang mau makan siang bareng di spark ga???,2047904749815820351,,,in,,0,1,0,https://x.com/undefined/status/2047904749815820351,1304054057602932736,
2047904746015752677,Sat Apr 25 05:05:14 +0000 2026,0,bisa tuh makan ayam geprek empat hari berturut turut,2047904746015752677,,,in,,0,0,0,https://x.com/undefined/status/2047904746015752677,2032042249652203521,
2047716531778576759,Sat Apr 25 05:05:12 +0000 2026,0,@zanatul_91 kenapa pegawe mbg ga ada yg jobdesk nurun naikin ompreng sama bagiin ke murid?,2047904738696659084,,zanatul_91,in,,0,0,0,https://x.com/undefined/status/2047904738696659084,442835241,
2047904733726429492,Sat Apr 25 05:05:11 +0000 2026,1,Makan Siang ala Turis Malaysia di Pagi Sore PIK Habis Berapa Ya? https://t.co/H77QkTDxcd,2047904733726429492,,,in,,0,0,0,https://x.com/undefined/status/2047904733726429492,100182925,
2047877977623695660,Sat Apr 25 05:05:10 +0000 2026,0,@ewgeneahn Wanita itu memutar matanya dengan malas sambil menghela nafas panjang. Ya nggak gitu juga... Yaudah apa saja boleh deh toh aku tinggal makan. Tapi sama dessert boleh? Tawarnya lagi sembari menangkup wajahnya sendiri dan memberikan tatapan memohon padamu.,2047904730610061790,,ewgeneahn,in,,0,0,0,https://x.com/undefined/status/2047904730610061790,1358431255797239809,
2047904713472155950,Sat Apr 25 05:05:06 +0000 2026,18,Uda pada makan siang Hun? Apa menunya? Me: Telur orak arik 5 biji + nasi + tauge https://t.co/b0266asjzf,2047904713472155950,https://pbs.twimg.com/media/HGuee0ibEAAqd5e.jpg,,in,,1,22,2,https://x.com/undefined/status/2047904713472155950,1299845751325880320,
2047903059523805506,Sat Apr 25 05:05:05 +0000 2026,0,@khntut bantu makan aja,2047904710464831630,,khntut,in,,0,0,0,https://x.com/undefined/status/2047904710464831630,2031981598212808704,
2047904694115111385,Sat Apr 25 05:05:01 +0000 2026,0,Bagikan dukunganmu terhadap MBG makan bergizi tepat sasaran. https://t.co/0UtURLqtNb,2047904694115111385,https://pbs.twimg.com/media/HGued5eWIAASt9Z.jpg,,in,,0,0,0,https://x.com/undefined/status/2047904694115111385,1565163318536708096,
2047856448730972450,Sat Apr 25 05:05:00 +0000 2026,0,@AdamLois135708 @LambeSahamjja Negara mau maju gimana kalo purb4ya malah dukung MBG dukung koperasi merah dan selalu menolak kenaikan gaji guru gaji dokter. Belum lagi awal taun ini diem diem dia bikin utang baru 800 triliun ,2047904688000094315,,AdamLois135708,in,,0,0,0,https://x.com/undefined/status/2047904688000094315,1062475456824266752,
2047550515714859506,Sat Apr 25 05:04:58 +0000 2026,1,@egaalice Berbahagialah istri2 yg dpt suami&amp;mertua seperti itu.. bukan dapat suami mertua&amp;ipar2 yg berpihak kpd gundik krn sering di kasih uang ma gundik utk ngelunasi hutang&amp;kasih makan ,2047904681306030587,,egaalice,in,,0,1,0,https://x.com/undefined/status/2047904681306030587,463853150,
2047904678428786873,Sat Apr 25 05:04:58 +0000 2026,0,kupecahkan kepala kau dengan 100 ompreng mbg,2047904678428786873,,,in,,0,0,0,https://x.com/undefined/status/2047904678428786873,1944817356,
2047888564084773064,Sat Apr 25 05:04:52 +0000 2026,0,@thosedayinmarch @kimmyexp looks yummyy met makan ka,2047904652897993123,,thosedayinmarch,et,,0,0,0,https://x.com/undefined/status/2047904652897993123,1389244883169288193,
2047127810075148774,Sat Apr 25 05:04:49 +0000 2026,0,@EmpireTimu23003 @Duniakuyy Apalagi disuruh makan mie sama nasi Karbo sama Karbo malah jadi rasanya bloated banget kan.,2047904640369647688,,EmpireTimu23003,in,,0,0,0,https://x.com/undefined/status/2047904640369647688,1292635248371539968,
2047904633268678736,Sat Apr 25 05:04:47 +0000 2026,0,Lebih gampang menghakimi daripada mengajak benerin. Soalnya ngajak dan memperbaiki butuh interaksi butuh usaha yang makan waktu. Menghakimi ga perlu interaksi. Cukup vonis orang lalu selesai. https://t.co/18SSBk2uzs,2047904633268678736,https://pbs.twimg.com/media/HGueaFEbsAAz_Kn.jpg,,in,,0,0,0,https://x.com/undefined/status/2047904633268678736,124955883,
2046835202979455023,Sat Apr 25 05:04:45 +0000 2026,0,@Kikmi @antonellei KEREN BANGET MBG (My Bdriver GUE) jadi ga sabar menyambut next race. ,2047904624167022710,,Kikmi,in,,0,0,0,https://x.com/undefined/status/2047904624167022710,710771878936317953,
2047904624133448057,Sat Apr 25 05:04:45 +0000 2026,0,ngp nafsu makan aku tinggi bah,2047904624133448057,,,in,,0,0,0,https://x.com/undefined/status/2047904624133448057,1603023234932166656,
2047811671692103806,Sat Apr 25 05:04:42 +0000 2026,0,@kiridepanmang Whatever suits you kop... yg penting jgn lewat makan dan istirahat,2047904613932859772,,kiridepanmang,in,,0,0,0,https://x.com/undefined/status/2047904613932859772,1864118508201889792,
2047701032952820009,Sat Apr 25 05:04:35 +0000 2026,0,@nasidaruratJogj sebenere cukup tp ada kalane ngebet makan mewah jd berasa kurengg astaghfirullah,2047904583549395380,,nasidaruratJogj,in,,0,0,0,https://x.com/undefined/status/2047904583549395380,1678187089740050432,
2047845506525934001,Sat Apr 25 05:04:31 +0000 2026,0,@MusangWorkWear @radixhidayat Ke Jepang makan Tikka Masala di Indian shokudō dengan bendera Nepal akan terasa kurang afdol buat kebanyakan turis muslim yang pingin experience Nihon vibe,2047904566822461449,,MusangWorkWear,in,,0,0,0,https://x.com/undefined/status/2047904566822461449,1702038435605921792,
2047904558840721897,Sat Apr 25 05:04:29 +0000 2026,0,honestly kalo lagi makan sashimi gapernah makan gitu aja pasti udah direndem shoyu dan makan bareng gari. dan jarang juga sih yg bener2 mentah krn lebih milih nigiri salmon yg atasnya udah ditorch gitu jd udh ada kontak sama api lah atau yg carpacio,2047904558840721897,,,in,,0,0,0,https://x.com/undefined/status/2047904558840721897,1808067400941948928,
2047895838903730581,Sat Apr 25 05:04:28 +0000 2026,0,@Thwinttvc kaya belum makan dari pagi ,2047904555640504744,,Thwinttvc,in,,0,0,0,https://x.com/undefined/status/2047904555640504744,1512900215598051337,
2047902338069955015,Sat Apr 25 05:04:25 +0000 2026,0,@exyezeeet makan apa yg marah? takboki ( topoki ),2047904542390616310,,exyezeeet,in,,0,0,0,https://x.com/undefined/status/2047904542390616310,1780280310011437056,
2047904534870262152,Sat Apr 25 05:04:23 +0000 2026,0,bisa ngopi tiap hari tapi anggap setengah bulan aja bisa lebih dari 500 itu ngopi doang belum jajan sama makan,2047904534870262152,,,in,,0,0,0,https://x.com/undefined/status/2047904534870262152,1008155047002161153,
2047904515056447500,Sat Apr 25 05:04:19 +0000 2026,0,In my household ko nak masak apa2 ko beli barang sendiri. Senang takde adegan kutuk2 merajuk2 bila beli barang tak ikut piawaian. Masing2 dah besar boleh pergi kedai sendiri boleh bayar sendiri. Kalau tak sempat beli hari ni beli esok masak esok. Malas beli? Makan luar je.,2047904515056447500,,,in,,0,1,0,https://x.com/undefined/status/2047904515056447500,46072107,
2047904483821400128,Sat Apr 25 05:04:11 +0000 2026,0,Orang depresi itu membutuhkan bantuan meskipun secara paradoks menjauhi siapapun. Jadi cukup hadir disekitar mereka ngingetin makan mandi dan apa gtu dan yg penting lagi bagi yg ngerasa waras DIEM! Muncungnya gaperlu sok nasehatin ini itu gausah nge-judge..,2047904483821400128,,,in,,0,1,0,https://x.com/undefined/status/2047904483821400128,1959050801005174784,
2047904467815932045,Sat Apr 25 05:04:08 +0000 2026,0,Hari ini bisa makan enak ngga ya... Bobo dulu deh sambil nahan laper bersyukur seenggaknya masih bisa minum heheu semoga bangun nanti aku bisa mam enak（｡&gt;‿‿&lt;｡）,2047904467815932045,,,in,,0,0,0,https://x.com/undefined/status/2047904467815932045,1235519784931840001,
2047899076923130180,Sat Apr 25 05:04:07 +0000 2026,1,@myshawti @apeasia gk gitu juga kali konsepnya ngasih makan manusia 2026 emng lucu2,2047904465827877006,,myshawti,in,,0,1,0,https://x.com/undefined/status/2047904465827877006,2027770460851867649,
2047904461184790913,Sat Apr 25 05:04:06 +0000 2026,0,Ilmu Asal Bapak Senang yang paling TOP terupdate di 2026 adalah Motong 19.000 ekor sapi dalam 1 hari untuk MBG ...,2047904461184790913,,,in,,0,0,0,https://x.com/undefined/status/2047904461184790913,1549607043228585984,
2046953232791228430,Sat Apr 25 05:04:05 +0000 2026,0,@junmkook Yaaa sorry deh sibuk jadi full timer anak rumahan yang cuma bolak balik kamar tidur - meja makan - kamar mandi :],2047904457221136397,,junmkook,in,,0,0,0,https://x.com/undefined/status/2047904457221136397,1516698394177155073,
2047713455843795287,Sat Apr 25 05:04:03 +0000 2026,0,@kikialendra @fchani6 Siap bantu makan alpukat,2047904450724163606,,kikialendra,in,,0,0,0,https://x.com/undefined/status/2047904450724163606,3077441137,
2047845506525934001,Sat Apr 25 05:04:03 +0000 2026,0,@OdeOman @radixhidayat Kami punya yang halal silahkan makan di kami turis muslim senang yg punya bisnis juga senang dapet duit Simple ya padahal,2047904448819962328,,OdeOman,in,,0,0,0,https://x.com/undefined/status/2047904448819962328,1011233890621509633,
2047904410907586930,Sat Apr 25 05:03:54 +0000 2026,0,CEPEETT KLAIM SHOPEEFOOD DISKON 75% klaim di resto ini https://t.co/LnJVKBVUKe list resto yg bisa pake voucher nya https://t.co/TxrIlpqG4x Kode promo gratis ongkir gofood grabfood makanan daget mbg https://t.co/UvvhsR8XZV,2047904410907586930,https://pbs.twimg.com/media/HGueMGfawAA2aRv.jpg,,in,,0,0,0,https://x.com/undefined/status/2047904410907586930,2036362861510008832,
2047904406440640779,Sat Apr 25 05:03:53 +0000 2026,0,Dampak Nyata MBG MBG kini dirasakan manfaatnya jadi penggerak kepuasan publik dan ekonomi masyarakat. Transformasi Gizi Bangsa | Pilar MBG Kuat https://t.co/Uusg8U1OHT,2047904406440640779,https://pbs.twimg.com/media/HGueNHpbkAAf13T.jpg,,in,,0,0,0,https://x.com/undefined/status/2047904406440640779,1620140867486089217,
2047879327216554393,Sat Apr 25 05:03:51 +0000 2026,0,@muridANATCHAYA Halo Ayuna udah makan siang?,2047904400652533835,,muridANATCHAYA,in,,0,0,0,https://x.com/undefined/status/2047904400652533835,2006240318984011776,
2047904391873855937,Sat Apr 25 05:03:49 +0000 2026,0,Kegiatan bapak2 wiken ya pagi nyuci baju siang cuci Mobil skalian ngopi Dan makan siang https://t.co/bFRf4xEeQU,2047904391873855937,https://pbs.twimg.com/media/HGueL1ebIAAiAdv.jpg,,in,,0,0,0,https://x.com/undefined/status/2047904391873855937,97639549,
2047904366255100069,Sat Apr 25 05:03:43 +0000 2026,0,Giler bodoh penunggang agama ni. Kalau tak sejahtera kenapa berjuta orang luar datang ke Selangor cari rezeki dari kemakmuran negeri? Orang Perlis orang Kedah orang Kelantan orang Terengganu dan ramai lagi berduyun-duyun datang dan duduk sini cari makan. Orang UK pun ada. https://t.co/Dh32TU6tL3,2047904366255100069,https://pbs.twimg.com/media/HGueKkabcAAJ-eP.jpg,,in,,0,0,0,https://x.com/undefined/status/2047904366255100069,20758768,
2047904349649797253,Sat Apr 25 05:03:39 +0000 2026,0,Dukungan Publik 56 0% Mayoritas masyarakat mendukung keberlanjutan MBG. Sehat hari ini kuatkan generasi esok. Transformasi Gizi Bangsa | Pilar MBG Kuat https://t.co/hm5frnPklF,2047904349649797253,https://pbs.twimg.com/media/HGueJzAaAAA-yIR.jpg,,in,,0,0,0,https://x.com/undefined/status/2047904349649797253,1620140867486089217,
2047904341739421773,Sat Apr 25 05:03:37 +0000 2026,1,Kalau ada pun keracunan atau belatung di menu MBG Percayalah ‼️ itu cuma bagian dari Proses. https://t.co/v0IsBpa1AP,2047904341739421773,https://pbs.twimg.com/ext_tw_video_thumb/2047904318679101440/pu/img/yz_RBSYgPXqueBWd.jpg,,in,,0,0,0,https://x.com/undefined/status/2047904341739421773,1091031753924403200,
2047890310332858385,Sat Apr 25 05:03:37 +0000 2026,0,@norawitnaravit Haiii makan siang apa kamu?,2047904339688378431,,norawitnaravit,in,,0,1,0,https://x.com/undefined/status/2047904339688378431,1496740548970893317,
2047486881336897912,Sat Apr 25 05:03:34 +0000 2026,0,@honghyse @V_ooid @somexthread Terlalu pinter kok makan omongan sendiri gausah sok bahas overhate. Kaum pelangi noh kampanye over sampe ke anak2 mikir kalo punya otak. Kaum gay noh jg banyak yg abuse ke anak2 giliran dikatain dibilang dikit2 overhate. Kaga nyampe keknya otak lo,2047904327382262198,,honghyse,in,,0,0,0,https://x.com/undefined/status/2047904327382262198,1977192908366528512,
